35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
35,51,53,53,25,35,25,7,59,67,19,35,74,39,51,31,16,7,74,74,35,74,25,53,64,34,44,39,74,19,59,25,59,65,7,82,35,35,64,74,44,7,19,35,62,65,74,74,7,74,26,26,26,26,28,45,83,28,38,40,26,24,45,18,18,78,24,2,55,78,11,14,26,55,45,26,45,81,55,43,45,14,26,43,22,80,24,22,49,77,1,11,58,26,40,77,4,55,24,37,29,73,57,79,73,48,56,30,5,27,42,46,73,70,29,47,71,6,61,63,60,84,6,73,27,42,56,69,29,42,73,29,21,5,33,46,6,10,29,73,46,69,71,69,71,71,63,42,56,72,17,52,32,13,41,75,12,13,15,17,12,75,52,15,12,13,50,75,9,36,75,41,54,41,68,13,17,13,36,75,3,54,50,41,23,76,32,13,52,41,20,8,75,41,68,52,52,23,66,32
