19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,76,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,76,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,76,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,76,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,76,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,58,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,65,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
19,49,23,50,67,67,62,15,62,15,13,67,64,20,44,55,15,44,32,18,18,18,19,32,35,55,13,18,15,49,44,49,67,13,67,49,20,50,36,49,20,49,35,44,36,3,67,23,18,13,33,51,63,25,26,68,4,45,28,17,47,4,31,45,45,51,17,65,45,45,30,4,51,63,33,30,33,65,31,17,56,56,68,28,2,63,51,63,30,26,51,33,2,33,63,45,65,28,33,17,7,10,6,46,54,11,54,43,43,38,43,66,11,43,54,52,7,5,9,21,40,38,54,25,40,52,1,40,8,10,43,21,11,21,57,43,5,11,54,37,66,37,1,43,46,1,57,38,21,11,29,29,59,29,42,60,34,42,16,60,53,60,48,22,14,69,41,59,69,42,29,27,34,34,34,48,53,39,24,69,14,41,14,60,39,60,48,24,34,41,12,69,12,24,60,16,41,39,60,42
