77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,44,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,20,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,59,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,36,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,27,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,44,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,29,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,20,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,26,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,20,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,26,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,20,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
77,8,59,26,73,73,62,81,17,73,62,13,13,17,12,62,59,8,73,13,13,62,59,8,59,73,69,62,8,13,13,6,13,73,73,17,17,59,59,73,17,59,40,73,62,62,69,17,8,59,15,53,53,53,53,43,53,76,75,75,75,53,53,4,21,74,75,4,24,76,43,75,11,39,52,75,75,76,75,52,60,75,29,53,4,24,76,43,75,4,75,24,53,53,75,53,4,43,53,39,22,3,25,71,2,2,14,30,14,16,22,58,22,30,30,58,14,2,50,58,2,14,22,14,2,3,71,2,22,30,7,32,50,71,22,58,22,50,71,23,30,71,50,22,14,71,58,71,14,14,44,5,10,1,44,18,5,19,19,5,37,48,46,28,44,20,31,44,56,46,56,44,37,44,37,9,48,48,44,48,19,48,37,56,19,19,37,5,44,19,19,33,10,35,44,44,10,56,5,44
