6.28887112542277,7.10989590225382,6.943899861023049,8.621098935444532,7.459395457113003,6.386649426809555,6.286918077004842,6.208184010847953,6.326247309825072,6.43126477844716,7.390547859481676,7.097977479212441,5.912780358855082,6.704451421873518,6.915461901071786,6.006431715859335,7.286712672593507,8.501882827336898,7.758430751936593,6.95127659413819,7.095241546226141,7.554252440438647,8.548414885948226,6.969794882031277,8.24292949513302,7.149365943380382,7.639480623323285,8.178864558985866,8.22895867683259,7.672015988291733,7.332967186179339,7.21704381372133,7.699385719067845,7.526907476080392,7.541122044484733,8.475906053432203,8.557300964817236,8.276733492793793,7.827879422837393,6.910181759157567,8.014541764797414,6.904731600982004,7.406973147443777,7.280061414643388,7.313955200448333,6.791820185588431,7.2971083461271995,8.298508751409921,7.730147010524161,7.388594166551223,8.450711315391905,8.351623940568267,9.835471168195683,6.573671531862154,7.540283146975433,7.511691795818816,8.003799305621921,8.387993923197314,8.271571465071801,7.19270627212951,10.147140087149868,8.265987671009881,11.271872513079565,10.295199238667859,10.270162234964397,9.523736490283694,10.545361214274322,9.97382601748073,10.681028487519416,10.120125210924508,10.423239163404165,10.898371118408635,9.803708667348054,10.393758084116437,9.822415106434056,10.291995248404696,10.16836250916572,9.902997075448592,10.204482362362779,9.79796564380197,8.918270345887034,9.690123810482524,8.102301274937416,8.340946271407102,7.1648339496716975,7.308195781935438,8.907370239214059,8.515750816687893,7.841089015292557,8.192250316767328,8.125441507375596,7.718388039298415,9.940363840014111,8.711348648108375,8.234406482415215,9.25457229448347,7.507363488892537,9.015043640909372,8.252544241104962,7.953926105639603
8.816537533695499,7.006076341610866,7.050151313373133,6.7693114442565285,7.673786433645396,7.8507022769847525,7.121852793274574,7.150833995004652,7.049829605394678,7.386066845930136,8.206655967584428,6.9202342323647095,6.764455028053179,6.912259685839138,6.202661223172641,6.910989306564172,7.390285086443684,6.773056611342469,7.195926911360351,6.615025970609724,7.421734974201991,7.039504541696409,6.682514780262627,6.665562466630506,7.449535968075734,6.695652913132149,6.17765777158092,6.996770251289863,6.912100320687114,6.197349865246818,5.787678530209981,5.926981782452264,6.729994131840436,6.427038312875425,5.7885888398696155,7.037217266296937,7.148340472457154,6.919534016477483,6.288632763507735,6.9114511463986155,7.266391196063724,7.057333833856477,7.265801433995871,6.847010066970625,6.026940560011326,6.912185157969863,7.787469228219623,6.069704063120955,6.142226571692646,8.103969011184578,6.770334639351241,6.1166736704888285,6.468091221858168,5.725058162816883,6.243339033121943,6.720299794832095,7.259544552304114,6.151524054235826,6.719037637405337,8.57114748703204,5.800502668067761,6.16658277934989,7.119722105651408,6.50681853685147,5.386371327519181,7.649531468116199,6.715623154913604,6.509635020037077,6.232478395395983,7.456811654707491,7.919667848743096,7.6505891609754775,5.901879171989159,6.839191881174325,7.91783247808659,7.350854909287363,7.018004525017857,6.673144652470238,6.394443602825984,7.135321691348989,6.752929275580895,6.239279886727027,7.57888806668653,7.061819795713578,7.206290650322733,7.063113287264,7.299580035160892,6.835934824906889,8.054298551189577,7.58254378132452,7.2320514329790395,7.163479842911848,6.606766008447395,7.842577709892249,8.195766328938639,7.26413338739627,6.902783133280691,7.18575829846735,7.75241207308143,6.235406342891194
8.322925548034535,9.352209332976312,8.173429537998922,8.505126502098376,8.558044577040473,8.157329598475407,9.307625488380664,9.049598651800576,7.49889340980481,7.281834187938883,7.784859001470717,7.7375253229981675,8.455572880020501,9.035817663561872,8.95877057576369,7.7094726605738,8.571042631406945,9.240158521622757,7.1405580942384415,8.819244001164064,7.2880294229471625,7.381732562649409,7.069519582606193,8.433794023466557,8.185889946270887,7.084138838408927,8.252444374113901,7.334711123518133,8.517321452390739,7.505644265932696,6.814297819027385,8.691107668558178,7.5875247868816125,7.84021413240242,8.351692828932194,7.823926607955936,8.552447579216592,8.036782609684407,7.199568361084528,8.914555999221891,6.595366863614549,6.152871184164628,6.167747587839752,6.879838936099568,6.459132582203336,6.221073458006776,6.46214845047456,7.459269068003476,6.401132443378018,6.160094303132266,5.704251816088845,6.2493210421762475,6.766810988541999,7.3007827006249055,6.231244194948479,4.822872451317563,5.929548688669918,6.06656656291897,6.829874411549707,5.65090927040664,6.996205394192622,6.840465381148151,6.183670714534912,7.140871446426219,8.553789298473195,7.482702721756678,7.655780215299488,6.736581303272401,6.975703129913291,7.705931462121622,6.4169360140375975,7.769424003578082,7.07292908077821,7.846941833661244,8.654297269881893,7.628740859080866,8.476645723496517,8.483113724698697,9.449508724277417,7.082197887230713,9.010794423231877,6.959612742289983,8.90923341774061,8.566458704011565,7.140353311101424,7.075854750897616,8.013286892806011,8.164710871615544,7.313697605822811,8.043980499041727,8.708269220887606,8.222093084936116,6.30790596880173,8.132891454960804,8.32022307580424,8.088837623968779,7.73788589157277,8.651503118880965,6.267057968255498,7.739520436199146
7.134622928995749,6.293376786155851,6.448707112404602,6.519099105763637,6.055825787360506,6.857592596736407,6.9818893538843,6.452459481281705,6.674441934432329,6.561315893026831,6.347758285302428,6.999984942210254,5.732778211154288,6.287943811219364,5.498368069583534,5.000828517003539,6.176288999562777,5.674070084140976,6.271052348309583,6.562711546443868,8.803371169191028,7.333296739513215,8.056065429048239,9.42052302067183,7.942734251960441,7.669931013661669,7.706364923647122,7.336388326190157,9.014599405891957,8.490022225035576,7.623845270842657,9.70529401047083,9.735849761899734,7.8178131413248,8.157957412855101,7.422736196708521,7.407293588903785,9.020801708696196,7.866669211122404,6.825627836776884,9.353320715644642,11.547275268296174,10.11511368553287,9.325364504184448,10.709967177799417,9.469821997841859,10.240080350477806,9.999258481211834,11.411889644327717,9.455777867432952,8.691944277909705,9.723985026132496,10.143016863629272,11.075364207790148,10.84306726642229,11.420666886496893,10.25831006991232,9.95371647480181,10.293623258435195,11.367062513524006,8.91768477544762,9.508081887195551,9.14981522816766,10.214777541145036,9.837716885281255,8.12977078769384,7.7687762510235245,9.718119201270103,8.20429452898637,7.918092466048863,8.354016925815525,8.29329360819439,9.60726166038378,8.415252325340465,8.884515422795728,8.834284077422907,9.353346640732529,9.056675685881638,8.40583426252976,8.114152934418348,6.690077258416197,7.142146688156918,8.229247847415259,7.33992114683852,7.470036906732794,7.553798201230304,6.730857741533957,9.36520937034787,8.428457795310056,7.937899388985114,8.311161755121285,7.45713624327578,7.315326045366991,8.43236344998502,6.79123950067224,8.666586438950981,7.549557185621172,7.594289591820606,8.088035020237346,7.756427528138669
5.250220738236662,6.919359223142187,5.968552664216685,6.055884214383619,5.099274539410072,6.219463040200599,5.759306670892336,5.7064555562920605,6.24303315046041,5.625045109608916,5.01464890175452,7.617610371016627,6.676393233524578,6.903610126797397,6.648755515716042,5.873202867898802,5.713226285300386,6.737824633839676,5.746830912122025,6.045067414204311,7.410395316411794,7.185578040362578,6.7599528118396455,7.0354615421155104,7.512078692103768,7.530630260216986,6.499761495758499,6.957237581838589,8.061064891181921,7.082135398340743,5.43724888889532,7.2057106111280635,7.305799323094069,6.546865619153654,7.203601655053079,6.308801003228892,6.8881863138351855,6.5864283686604175,7.550842308692276,6.991258849121898,8.364574689604686,8.15250299143303,7.48084991594177,9.09349619964522,9.57632600340692,6.622885260171147,8.795005910613,9.648888482740656,9.566410958427877,7.534007335040323,8.631638521858841,9.145074704004555,7.324905752905162,8.021791715760292,7.660331554876999,9.513484239592673,8.557340866602187,8.22534283209266,9.627899207295089,9.612170925783376,5.851573720781797,6.818195952889326,5.434482026895495,6.171346793321877,5.261805713775746,4.993152424155935,5.080629067627667,6.59267616468484,5.932457756881494,6.169303429480804,5.062063792812059,5.520284357643882,5.828816293381649,5.831877567351293,5.839379894937328,5.55397870365862,5.17982346380097,4.264675984682969,5.647353943555124,5.421909935357634,8.783747533911244,8.418628985939865,8.528589534535328,8.935766602256761,7.440629934898352,7.966258861470494,8.557109661466821,6.400107303744337,8.502657280575276,7.311077908826235,6.852021946125818,9.164140918639674,6.6243454214673125,8.265756602023872,9.295107140930577,7.319212524383659,8.485382344523712,8.085645217817374,7.875929705395266,6.54230368770422
6.365057681462063,5.595819587621676,6.639045551115366,7.955188786332888,6.021043058137289,6.438813346021383,6.3156847591401615,6.377375550286512,6.686484367394284,6.4599314748033345,6.271668589245801,6.278040411363316,6.622867442511133,6.155989503106154,6.403720002871793,5.815381113729894,7.1028447091351845,5.389860379322628,6.373425427948708,5.029480411305809,7.127314420694866,7.930219401195875,6.555012257560369,7.064219841020533,7.5186959968427605,7.238584670598038,6.961245990580283,6.503036447133135,6.693261544352484,8.132133181663576,6.769820925699027,7.075640047695079,8.183320597429983,7.816516222475714,7.616714301998858,6.816607041622731,7.933101446809844,6.824045714563091,6.074255679776088,5.8720591979955845,8.738566477539122,8.254815229936437,7.438354739313975,7.241796349784217,6.86859931972567,6.694126508792177,7.691555784816686,8.747863207328756,6.824837719755231,8.171805453503401,7.316336520129463,7.587877110891299,7.81091971107425,8.43393577620663,8.887938622398178,7.259867876762311,7.064741673392596,7.385453640155994,7.109483487262648,6.122145900201692,8.179233617509826,7.085325817056271,7.991086166644326,7.697661527297666,7.373988779124557,6.743040804376914,8.571730890140273,6.275168269157305,7.320737838518878,7.618424695354992,7.000913596514087,8.46115240230791,7.495638600236381,7.666764295549758,7.578398043788206,7.457962052539761,7.405238523903789,8.592913507272518,7.578368497672168,8.606492695694811,8.035075338785,8.522287737479338,7.291905367104567,7.37988687398179,6.6255619115022135,5.066799945692024,7.335083997939558,7.512124469214261,6.881557802653119,6.791890737298407,8.378568942853253,6.257315360457995,7.831524704468114,6.876097046806374,6.720568758122137,6.688550828047697,8.708114839174254,6.802526188802725,6.25719299504354,6.337984139830445
6.267248952673396,6.147746606446792,6.332177667144945,6.691914399792838,6.911346228668119,6.486550212318331,6.502079542938399,5.621178126587323,6.703520260260495,7.216683801054125,6.811386778739068,7.912537707985558,6.711751287580162,6.622815857380833,4.812285800867553,7.1925160211641685,6.52370279896012,6.764901988946601,6.0531416894431285,6.550474301246548,7.045725673602074,5.350089311942306,6.355057781187448,6.030285415638478,6.329295049489376,6.1833450200259,5.78765414637035,6.400082737017705,6.219249023327092,6.683207097156996,6.160546653694861,7.073680511086453,5.742036327014413,6.139007274214082,5.485218374401194,5.943473540984613,7.261407601329126,6.612584699192297,6.590529489710317,6.985426523085218,7.60045820465951,7.610681932423823,6.682684379597831,6.430001114434707,6.557104408134117,8.094997402930552,6.939554794449055,7.001750778944391,7.243541008374777,6.380660881542698,8.249656537073516,7.275810646714506,5.597821033537532,6.616059373676623,9.193570834621951,7.8982810901733025,8.200251637467604,8.128551227266618,4.998182098666616,6.648235517801665,6.5521946749786775,6.0929030908775985,5.583788119999944,6.6829949232059676,7.34408417001265,6.091917400565544,8.238734233297208,6.524809934985297,7.103330646874255,7.194453923591586,6.889690819626041,7.704682091357999,6.857102332883792,7.524212811153794,7.2528304915862805,6.737837352648827,7.223987184632855,7.938563549428337,7.916150107501065,7.906729622385274,5.83960773671114,6.845478489443559,6.791821770170446,8.325580271199742,6.958484041474638,7.076887843504293,5.636005376786098,7.602981675640426,6.579380856497891,8.624841591655596,6.443788883728236,7.2856057081198395,5.832548454448595,6.038863643851662,7.341381259426573,6.531131566103379,6.138664399178591,5.021971237198674,7.184932284065509,7.468482459252185
8.660361685195118,10.13232407202112,8.981708220771266,7.621360178755366,9.812340531953497,8.520397983244724,8.142194987186137,9.02851991453331,9.084295110830132,8.009490854251146,8.770347907804757,7.757542262792995,8.414188861855282,9.229600517633317,7.658026971872507,9.141217489623005,8.21701658297269,8.516404194219692,8.120029005099735,7.699455228163696,8.551672485271482,8.693858360390369,7.979551797002291,7.845207262717961,8.095719226832038,7.949000949328549,8.725840911305054,8.134495508016425,9.44338393779077,8.64760142036057,7.943020718662488,8.32828821684735,7.749986539304515,8.274235183235422,8.280319215591572,8.660754804656966,8.212049059172395,8.234965542195855,9.202049178708672,8.81384737962479,6.943219371540522,8.249734855623938,8.774662016272508,6.494959710273329,8.608811646803565,7.352193182382502,7.8727960083785495,7.368220972919757,7.472732523404099,9.085495219789829,7.8329330340970245,7.736407401952291,8.26758659539952,7.93162238740365,7.607721615807916,8.12717368454653,9.16855027775821,8.96115554085904,7.324151731191072,7.9019740098360245,7.026290425531846,5.484961685044723,7.588903433240463,7.8252615526500735,6.647759229503159,7.8386462284646345,7.086525864791913,7.69940324629788,7.856493402660625,6.665995613588706,7.1373910411310915,7.0297781476709265,8.228329410614052,7.827703146807829,6.979144939892338,6.970139512618333,6.240552583393468,6.561532205504299,8.035144943613904,7.043164056954847,5.980144192752667,6.267401131375406,4.8641162304931695,7.218145140549375,6.526157613807518,5.066579488199617,6.946169391791545,4.700618827348848,5.592854275680307,5.1653328985397495,6.554784385233827,6.569656444200182,6.2110688343815195,7.1785238854024165,5.856179913474259,6.30829659135179,5.10259025098267,5.920457194380796,6.981313770975729,5.344282676762254
7.767106433519023,7.999138716072387,7.919967413509723,6.9620791024409705,6.268903229442607,6.987279197039892,8.304353700357233,7.540024996200902,8.614096306969886,8.596258090178603,7.292144415653907,8.512003316259579,6.953141027423582,7.03827118099142,7.8382670748133805,6.800230515715869,8.782658901149297,7.916420850884365,8.275194976683725,7.731586357216044,6.79009529699836,6.154521496849081,6.026184883680862,6.002895705427536,6.347828277656582,6.381613177028413,6.573531855592445,6.05734080766643,6.489694926072469,7.221392218996162,5.0244227951465295,7.683854787704924,6.578833659801189,6.252657650709372,7.109097968039853,6.179607609632192,5.847191704931843,5.48569417678009,6.008064551293083,7.292489030412822,7.2307386648924385,7.857786564672642,6.000443564320706,6.151658118270282,6.974988976859294,8.396293681698292,6.039298479049998,7.305975869892185,6.347635610261032,8.114167434076046,7.694378210695325,6.253147578141552,6.692201829786582,6.4631939575767525,6.781283884361375,6.409628782971475,7.1185056956591,5.850555249769753,8.005821619017935,6.763855140080818,7.188457517695546,6.195800288471017,7.492758259655048,6.464299611719463,6.054503946797715,6.3369078219535515,8.598852946527357,7.4611494708887305,8.151702551747254,7.8456232872310565,6.55618417956533,8.034883070526021,7.072171951936285,6.835173770359636,5.663063476187741,7.590105946378869,5.3922795514403,8.154218744022849,8.510954455395678,6.973928968743331,7.533723543950475,6.997002050741252,6.5992917065698276,6.765292950492905,6.43691228457312,7.395413439055688,6.688053092671955,7.245501336507175,6.9601097065046575,6.692972789141228,6.221058991157043,6.355159890300325,6.891491098613107,6.204536918354916,6.899910745082354,6.612741522997658,8.195424722789584,7.51039217504258,7.472056332593405,6.015263013697061
6.152352154262586,6.162548317925502,7.329994392765808,6.363168487048226,7.169861973747339,6.097162008732201,5.422469784556343,6.300100522601157,5.892867577392446,6.918174805088318,6.683902899798944,6.653275520807952,6.303705792798059,6.560664898536955,6.322482755473593,5.2584531582037535,5.868445660141909,5.200035333920705,5.900460988727163,6.215233580418366,6.87624285089609,6.129682400182507,6.367439321197894,5.16107886717818,6.584265916824432,7.470790161192117,7.572432360209469,7.688681349537412,7.725884602215846,7.5081476377181335,6.831667834835533,6.4058633861968,6.428627523250388,7.238061829032591,7.061044698614036,7.065203116590801,5.596134653761147,6.853449147112736,8.122411681542687,7.9346490668221055,7.1040111450263375,8.944051195451895,8.331763779014798,8.275176521463004,8.618518480325585,7.724508562345411,8.581431554621094,6.876865630769265,8.305055586363075,7.74699383872448,8.378654015460123,8.334270938451594,7.560660166755006,8.811445068987613,9.232546542278113,8.371650722805228,7.900676159388728,6.463909579162496,8.420678043974341,8.616364393103106,7.307792785153256,7.987806100411596,6.727079772597193,7.455555407634281,6.6656495119584145,7.167985448156245,6.825615425368273,7.659353420719185,7.957298280275077,7.421429128113235,8.37979490270006,7.26058879779567,7.859937719650613,8.699593193334852,8.387011396280645,8.745367377935592,7.094879040405062,7.226141747822325,6.469529388238591,7.654873546215707,6.76669844802429,7.133037476680007,6.55219145018022,7.851032987509992,7.1190322087730955,6.674175145173102,7.282034638049155,7.454775985019988,7.250497279081691,6.306970990606866,7.0943820089769,7.799333921237255,6.365965296588653,7.495091142885545,7.038457183532099,6.831118180469371,7.492243287580277,8.213206124940339,5.484281335086255,6.070211152572046
