30,12,16,30,20,30,51,15,12,30,30,25,15,51,32,30,30,51,32,16,32,16,25,30,30,32,72,59,6,32,4,4,32,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,46,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,32,30,30,51,32,16,32,16,25,30,30,32,72,59,6,32,4,4,32,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,46,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,32,30,30,51,32,16,32,16,25,30,30,32,72,59,6,32,4,4,32,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,46,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,32,30,30,51,32,16,32,16,25,30,30,32,72,59,6,32,4,4,32,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,46,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,8,30,30,51,8,16,8,16,25,30,30,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,8,30,30,51,8,16,8,16,15,30,30,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,30,20,30,51,15,12,30,30,25,15,51,8,30,30,51,8,16,8,16,15,30,30,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,30,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,16,8,16,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,14,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,14,77,77,14,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,50,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,1,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,16,8,16,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,80,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,16,8,16,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,24,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,16,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,16,8,16,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,33,66,43,76,50,33,22,13,33,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,6,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,70,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,33,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,66,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,66,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,30,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,22,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,66,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,51,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,5,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,66,22,13,1,50
30,12,8,19,20,19,51,15,12,30,30,25,15,51,8,19,19,51,8,8,8,8,15,19,19,32,72,59,30,32,4,4,8,72,4,79,51,51,51,30,32,12,19,32,51,51,32,51,20,51,9,14,10,77,77,44,14,38,38,53,77,23,53,77,44,55,77,48,77,38,77,77,14,77,38,53,44,14,44,10,53,48,38,77,14,14,14,77,44,38,23,77,77,23,53,77,14,53,14,44,17,7,71,73,70,7,73,11,73,58,70,70,7,7,71,58,70,71,64,70,71,42,73,70,73,58,17,6,70,71,71,58,73,7,41,58,7,73,73,21,21,73,2,73,73,73,58,71,73,70,3,1,5,28,1,66,50,1,33,50,66,22,74,50,50,5,66,1,18,74,76,1,66,28,33,50,22,5,50,5,50,22,66,18,50,50,66,50,66,50,1,66,43,76,50,66,22,13,1,50
