58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
58,60,49,60,58,58,60,49,58,49,69,10,49,60,60,10,29,49,37,37,37,58,9,37,69,49,54,34,73,49,58,77,58,49,37,24,49,49,58,10,58,17,49,60,49,10,58,60,11,37,47,38,13,38,40,38,38,16,47,5,16,63,38,13,54,51,13,47,16,13,20,47,13,79,62,18,63,2,38,47,21,13,21,62,23,13,13,20,20,47,53,13,63,16,38,13,54,47,47,47,28,39,55,26,45,45,19,67,28,39,45,45,59,45,50,7,28,28,44,39,45,27,50,45,28,39,30,45,7,55,4,45,14,39,39,48,39,45,28,71,42,26,41,39,26,66,26,71,28,26,61,80,52,57,46,15,75,32,46,46,46,80,70,46,33,56,46,68,52,36,46,32,52,8,46,32,68,52,6,80,46,32,32,32,46,52,68,43,65,52,52,15,46,68,46,46,65,31,52,80
